2010.0      310.9672      0.21064908038640495      121.82254816443654      285.3053922588329
2010.0      310.6641      0.2081610352373998      121.82254816443654      285.3053922588329
2010.0      310.0074      0.2027704075589048      121.82254816443654      285.3053922588329
2010.0      312.4725      0.22300557778923527      121.82254816443654      285.3053922588329
2010.0      311.4067      0.21425678689576783      121.82254816443654      285.3053922588329
2010.0      312.4826      0.22308848526533184      121.82254816443654      285.3053922588329
2010.0      311.4218      0.21438073767686325      121.82254816443654      285.3053922588329
2010.0      309.4164      0.19791908890808924      121.82254816443654      285.3053922588329
2010.0      309.1436      0.19567976618737426      121.82254816443654      285.3053922588329
2010.0      307.118      0.17905230246640666      121.82254816443654      285.3053922588329
2010.0      307.0422      0.17843008596263019      121.82254816443654      285.3053922588329
2010.0      312.0331      0.21939869214597219      121.82254816443654      285.3053922588329
2010.0      303.8194      0.15197521329283628      121.82254816443654      285.3053922588329
2010.0      273.248      -0.09897504559301949      121.82254816443654      285.3053922588329
2010.0      274.4452      -0.08914763664419317      121.82254816443654      285.3053922588329
2010.0      273.4804      -0.09706735277669218      121.82254816443654      285.3053922588329
2010.0      272.1923      -0.10764092901038992      121.82254816443654      285.3053922588329
2010.0      270.9345      -0.11796578281579705      121.82254816443654      285.3053922588329
2010.0      267.7318      -0.14425566139949714      121.82254816443654      285.3053922588329
2010.0      269.9242      -0.12625899302378188      121.82254816443654      285.3053922588329
2010.0      271.8841      -0.11017083833049371      121.82254816443654      285.3053922588329
2010.0      263.8624      -0.1760182542716895      121.82254816443654      285.3053922588329
2010.0      265.5143      -0.1624583671663051      121.82254816443654      285.3053922588329
2010.0      265.6001      -0.16175406405253184      121.82254816443654      285.3053922588329
2010.0      266.5599      -0.15387539122503122      121.82254816443654      285.3053922588329
2010.0      266.2972      -0.15603180646964965      121.82254816443654      285.3053922588329
2010.0      267.9339      -0.14259669101146044      121.82254816443654      285.3053922588329
2010.0      266.3579      -0.15553354074696862      121.82254816443654      285.3053922588329
2010.0      259.3818      -0.21279798074689055      121.82254816443654      285.3053922588329
2010.0      260.6548      -0.20234835529428774      121.82254816443654      285.3053922588329
2010.0      259.3717      -0.21288088822298756      121.82254816443654      285.3053922588329
2010.0      256.755      -0.23436049146087048      121.82254816443654      285.3053922588329
2010.0      247.5968      -0.30953705062821135      121.82254816443654      285.3053922588329
2010.0      243.005      -0.3472295802065779      121.82254816443654      285.3053922588329
2010.0      242.7928      -0.3489714580707116      121.82254816443654      285.3053922588329
2010.0      242.6868      -0.3498415761366785      121.82254816443654      285.3053922588329
2010.0      243.6162      -0.3422124466035687      121.82254816443654      285.3053922588329
2010.0      240.5197      -0.36763056538910194      121.82254816443654      285.3053922588329
2010.0      240.5399      -0.36746475043690835      121.82254816443654      285.3053922588329
2010.0      237.7111      -0.39068541067282525      121.82254816443654      285.3053922588329
2010.0      234.5893      -0.4163112085816505      121.82254816443654      285.3053922588329
2010.0      237.5696      -0.3918469362042809      121.82254816443654      285.3053922588329
2010.0      233.973      -0.42137020635575806      121.82254816443654      285.3053922588329
2010.0      232.5359      -0.4331668730784095      121.82254816443654      285.3053922588329
2010.0      227.3253      -0.4759389220833828      121.82254816443654      285.3053922588329
2010.0      228.674      -0.46486790099310377      121.82254816443654      285.3053922588329
2010.0      231.7756      -0.43940791803647217      121.82254816443654      285.3053922588329
2010.0      227.8102      -0.4719585423646341      121.82254816443654      285.3053922588329
2010.0      229.649      -0.45686445651840824      121.82254816443654      285.3053922588329
2010.0      228.0174      -0.4702577078054988      121.82254816443654      285.3053922588329
2010.0      234.4226      -0.4176795923702986      121.82254816443654      285.3053922588329
2010.0      233.387      -0.4261804817015752      121.82254816443654      285.3053922588329
2010.0      236.3927      -0.4015077093348136      121.82254816443654      285.3053922588329
2010.0      243.5556      -0.34270989146014974      121.82254816443654      285.3053922588329
2010.0      247.7837      -0.30800285188736964      121.82254816443654      285.3053922588329
2010.0      245.2933      -0.3284457012409923      121.82254816443654      285.3053922588329
2010.0      245.6772      -0.3252943962832121      121.82254816443654      285.3053922588329
2010.0      248.5363      -0.30182501361900455      121.82254816443654      285.3053922588329
2010.0      248.4      -0.3029438541132621      121.82254816443654      285.3053922588329
2010.0      254.4465      -0.2533101853786499      121.82254816443654      285.3053922588329
2010.0      255.275      -0.24650930974040838      121.82254816443654      285.3053922588329
2010.0      252.6836      -0.2677812338549993      121.82254816443654      285.3053922588329
2010.0      256.6641      -0.23510665874574194      121.82254816443654      285.3053922588329
2010.0      255.765      -0.2424870658505615      121.82254816443654      285.3053922588329
2010.0      247.4351      -0.3108643911118608      121.82254816443654      285.3053922588329
2010.0      247.7281      -0.30845925343895225      121.82254816443654      285.3053922588329
2010.0      244.9195      -0.3315140987226755      121.82254816443654      285.3053922588329
2010.0      244.9902      -0.33093374638999773      121.82254816443654      285.3053922588329
2010.0      244.6669      -0.3335876064911967      121.82254816443654      285.3053922588329
2010.0      248.8495      -0.2992540609939024      121.82254816443654      285.3053922588329
2010.0      247.0007      -0.31443023345012533      121.82254816443654      285.3053922588329
2010.0      247.5513      -0.30991054470369717      121.82254816443654      285.3053922588329
2010.0      244.8993      -0.33167991367486915      121.82254816443654      285.3053922588329
2010.0      241.2067      -0.3619912152823163      121.82254816443654      285.3053922588329
2010.0      243.2727      -0.3450321216569615      121.82254816443654      285.3053922588329
2010.0      235.4884      -0.40893080147683114      121.82254816443654      285.3053922588329
2010.0      232.1671      -0.4361942272550943      121.82254816443654      285.3053922588329
2010.0      249.5517      -0.29348993923992156      121.82254816443654      285.3053922588329
2010.0      248.1959      -0.3046192418232984      121.82254816443654      285.3053922588329
2010.0      247.1169      -0.3134763870419616      121.82254816443654      285.3053922588329
2010.0      240.3631      -0.36891604170165304      121.82254816443654      285.3053922588329
2010.0      236.1502      -0.40349830962723776      121.82254816443654      285.3053922588329
2010.0      230.629      -0.44881996873871427      121.82254816443654      285.3053922588329
2010.0      227.4162      -0.47519275479851114      121.82254816443654      285.3053922588329
2010.0      220.2785      -0.5337837144159828      121.82254816443654      285.3053922588329
2010.0      220.521      -0.5317931141235587      121.82254816443654      285.3053922588329
2010.0      222.0061      -0.5196024316729222      121.82254816443654      285.3053922588329
